"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-24T22:18:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:22:59","38.36056","-75.61390","0.0","269.0","23.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T21:36:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T22:24:46","38.61216","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:27:58","38.36056","-75.61390","0.0","269.0","23.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T22:32:29","38.36056","-75.61390","0.0","269.0","23.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T22:36:18","38.36056","-75.61389","0.1","270.0","14.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T22:37:59","38.36036","-75.61379","2.5","15.0","31.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T22:42:45","38.61215","-75.95913","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:42:09","38.36119","-75.61353","0.2","300.0","213.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T01:20:28","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T22:49:32","38.36114","-75.61353","0.0","182.0","241.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T22:57:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T23:06:45","38.61215","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T01:22:58","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T23:15:47","38.61215","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T23:18:45","38.61215","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:29:48","38.36056","-75.61390","0.0","269.0","23.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T23:21:46","38.61215","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T23:24:45","38.61215","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T23:30:46","38.61216","-75.95912","0.0","75.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T23:33:07","38.36117","-75.61353","0.1","44.0","230.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:35:19","38.36053","-75.61378","0.5","236.0","231.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:41:48","38.36058","-75.61387","0.4","159.0","321.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:43:02","38.36056","-75.61390","0.2","258.0","10.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:45:08","38.36057","-75.61392","0.0","327.0","38.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:55:59","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:47:37","38.36057","-75.61392","0.1","357.0","32.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:53:18","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:58:28","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:54:38","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T01:26:39","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T01:34:58","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T01:39:49","38.61214","-75.95913","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T01:49:08","38.48538","-75.82119","0.0","317.2","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T01:51:45","38.61214","-75.95912","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T23:36:55","38.36058","-75.61389","0.0","299.0","318.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T02:04:08","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:49:18","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T02:08:28","38.48538","-75.82120","0.0","269.0","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T02:13:18","38.63620","-75.61522","0.0","235.9","209.0","CONNIE ANN","","WDL9337","52","12","24","9","3.3","57","A"
"368076430","2024-09-24T02:29:28","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T02:42:46","38.61216","-75.95915","0.0","81.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T03:47:13","38.63616","-75.61523","0.0","200.0","211.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"367176210","2024-09-24T04:10:49","38.48537","-75.82118","0.0","290.8","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T04:27:45","38.61216","-75.95913","0.0","81.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T04:45:59","38.48538","-75.82121","0.0","263.7","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T04:45:45","38.61216","-75.95913","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T05:32:49","38.48537","-75.82117","0.0","253.5","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T05:45:45","38.61216","-75.95913","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T05:47:58","38.48537","-75.82119","0.0","329.1","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T05:59:28","38.48538","-75.82121","0.0","300.8","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T06:09:47","38.61216","-75.95913","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T06:14:49","38.48538","-75.82117","0.0","251.1","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T06:17:49","38.48538","-75.82119","0.0","264.9","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T06:18:46","38.61216","-75.95912","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T06:21:46","38.61216","-75.95912","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T06:30:47","38.61216","-75.95912","0.0","134.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T06:54:46","38.61216","-75.95911","0.0","82.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T08:48:46","38.61217","-75.95913","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T08:57:45","38.61217","-75.95913","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T08:59:09","38.63618","-75.61523","0.0","85.0","213.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"338327527","2024-09-24T09:33:46","38.61217","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T09:57:45","38.61217","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T10:16:59","38.48533","-75.82112","0.2","118.5","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T10:18:18","38.48523","-75.82117","0.2","199.8","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T10:21:47","38.61216","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T10:27:45","38.61217","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T10:39:47","38.61216","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T10:42:45","38.61216","-75.95912","0.0","96.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T10:42:48","38.49314","-75.79410","5.8","47.3","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T10:45:18","38.49601","-75.79040","5.9","45.3","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T10:54:45","38.61216","-75.95912","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T10:56:18","38.50468","-75.77159","5.9","80.5","75.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T10:59:19","38.50628","-75.76565","5.8","59.8","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T10:59:13","38.63616","-75.61524","0.0","142.8","213.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"367176210","2024-09-24T11:10:49","38.52220","-75.75477","5.8","355.3","352.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T11:14:15","38.52766","-75.75434","5.2","11.8","18.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368076430","2024-09-24T11:15:27","38.36174","-75.61352","0.0","17.0","9.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T11:17:38","38.53165","-75.75105","5.4","38.9","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T11:18:48","38.53310","-75.74970","5.6","37.5","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T11:20:08","38.53488","-75.74816","5.9","30.8","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T11:21:45","38.61216","-75.95912","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T11:23:12","38.63589","-75.61525","0.0","219.9","266.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"368076430","2024-09-24T11:31:09","38.36174","-75.61352","0.0","17.0","9.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T11:48:09","38.55997","-75.70620","5.8","48.8","60.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T11:51:45","38.61215","-75.95912","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T12:01:49","38.36174","-75.61352","0.0","17.0","9.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T12:03:45","38.61215","-75.95912","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T12:24:45","38.61215","-75.95912","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T12:36:47","38.61214","-75.95911","0.0","24.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T12:40:35","38.60719","-75.64617","5.4","68.4","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T12:45:18","38.61260","-75.64323","4.8","31.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T12:53:58","38.61861","-75.63063","4.8","47.5","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T12:53:12","38.63579","-75.61556","0.0","14.4","213.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"338327527","2024-09-24T13:06:45","38.61215","-75.95912","0.0","119.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T13:20:11","38.63577","-75.61555","0.0","154.9","212.0","CONNIE ANN","","WDL9337","52","5","24","9","3.3","57","A"
"368076430","2024-09-24T13:25:18","38.36173","-75.61353","0.0","17.0","9.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T13:48:58","38.63193","-75.61844","0.0","262.3","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T13:50:33","38.62355","-75.62373","3.0","204.6","223.0","CONNIE ANN","","WDL9337","52","12","24","9","3.3","57","A"
"368193830","2024-09-24T14:07:57","38.21713","-75.87488","7.2","33.6","35.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-24T14:27:45","38.61216","-75.95913","0.0","119.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-24T14:31:08","38.25140","-75.84655","6.7","23.4","27.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-24T14:51:46","38.61216","-75.95913","0.0","119.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T15:18:47","38.61216","-75.95913","0.0","40.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T15:27:46","38.61216","-75.95914","0.0","40.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T15:35:28","38.63094","-75.61877","0.1","17.1","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T15:41:49","38.63323","-75.61700","0.2","137.8","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T16:12:46","38.61216","-75.95913","0.0","40.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-24T16:11:14","38.34009","-75.71412","4.4","117.5","94.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-24T16:17:44","38.63317","-75.61705","0.2","27.9","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T16:22:48","38.63371","-75.61686","2.9","13.2","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-24T16:22:50","38.33997","-75.69925","4.7","84.8","67.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-24T16:24:43","38.34123","-75.69636","5.3","61.0","64.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368178130","2024-09-24T16:27:33","38.46920","-75.81565","6.8","163.0","175.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"368193830","2024-09-24T16:25:54","38.34191","-75.69435","5.1","83.4","81.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368178130","2024-09-24T16:30:44","38.46363","-75.81754","7.3","213.1","223.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"367176210","2024-09-24T16:34:54","38.62906","-75.62235","4.1","236.0","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T16:35:56","38.62813","-75.62323","4.2","195.5","175.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T16:44:32","38.61817","-75.63117","5.4","236.6","238.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T16:48:46","38.61215","-75.95912","0.0","40.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T16:48:59","38.61514","-75.63908","5.6","246.2","247.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T16:58:55","38.60537","-75.65161","5.7","235.3","223.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T17:00:47","38.61216","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-24T17:11:47","38.34857","-75.62494","5.2","69.3","69.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368178130","2024-09-24T17:35:40","38.37905","-75.86539","7.5","198.4","183.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"367176210","2024-09-24T18:01:18","38.53830","-75.73923","6.9","276.4","267.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:05:26","38.53575","-75.74751","6.3","210.3","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:12:18","38.52509","-75.75501","6.5","180.9","175.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:26:29","38.50476","-75.77323","7.5","260.6","254.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:28:59","38.50332","-75.77945","7.2","248.5","234.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:31:59","38.50007","-75.78568","7.0","229.1","221.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:40:48","38.49076","-75.80272","6.4","266.8","265.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:43:04","38.49067","-75.80783","6.1","266.4","255.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:51:56","38.47749","-75.82396","7.6","149.1","133.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:54:29","38.47309","-75.81846","9.0","130.9","134.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:05:28","38.45625","-75.83485","8.8","201.5","191.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:31:59","38.41429","-75.84852","8.8","194.2","185.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:00:28","38.36736","-75.85946","8.1","157.4","156.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:06:59","38.35357","-75.86169","8.3","204.1","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:21:08","38.33620","-75.89483","7.9","223.7","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:24:46","38.61214","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:24:49","38.33034","-75.90175","7.8","222.5","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:35:28","38.31300","-75.92051","7.6","220.7","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:41:48","38.30178","-75.92848","7.3","195.7","187.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:45:40","38.29402","-75.92957","7.3","172.8","167.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:50:18","38.28442","-75.92795","7.5","173.0","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:59:18","38.26608","-75.92584","7.2","177.1","173.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:00:28","38.26373","-75.92585","7.2","182.0","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:12:19","38.24000","-75.92859","7.1","191.9","184.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:20:59","38.22333","-75.93382","7.2","211.4","210.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T22:48:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T22:51:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T23:40:09","38.36059","-75.61389","0.0","2.0","296.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:50:48","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T23:52:08","38.36056","-75.61393","0.0","357.0","33.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
