"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-13T09:08:17","38.63502","-75.61622","0.0","220.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:09:26","38.63502","-75.61621","0.0","212.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T01:17:17","38.63504","-75.61620","0.0","237.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:08:14","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:10:47","38.63502","-75.61621","0.0","204.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:12:07","38.63504","-75.61620","0.0","170.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:13:17","38.63503","-75.61620","0.0","158.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368004680","2024-09-13T09:17:39","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"338327527","2024-09-13T09:14:46","38.61216","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:16:27","38.63502","-75.61622","0.0","159.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T09:17:47","38.61216","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:14:47","38.63503","-75.61623","0.0","163.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:17:47","38.63502","-75.61622","0.0","178.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T01:19:28","38.63501","-75.61620","0.0","237.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:14:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T09:17:13","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T09:20:45","38.61217","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:22:28","38.63503","-75.61624","0.0","240.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:23:13","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:23:37","38.63506","-75.61620","0.0","248.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:24:48","38.63504","-75.61622","0.0","260.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:19:28","38.63503","-75.61623","0.0","212.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T01:21:46","38.63502","-75.61620","0.0","238.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:27:16","38.63503","-75.61623","0.0","240.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:25:57","38.63507","-75.61625","0.0","262.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:29:11","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T09:32:45","38.61217","-75.95913","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:33:36","38.63500","-75.61621","0.0","271.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:30:57","38.63501","-75.61625","0.0","267.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:32:12","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:32:27","38.63502","-75.61626","0.0","271.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T09:35:46","38.61217","-75.95913","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:39:27","38.63502","-75.61618","0.0","256.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:35:27","38.63501","-75.61620","0.0","270.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:38:13","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T09:41:12","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:36:57","38.63499","-75.61617","0.0","265.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:41:48","38.63506","-75.61623","0.0","254.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368004680","2024-09-13T09:35:39","38.28598","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367725910","2024-09-13T09:43:27","38.63502","-75.61621","0.0","247.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:38:18","38.63500","-75.61616","0.0","256.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:40:38","38.63502","-75.61618","0.0","254.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:46:08","38.63502","-75.61620","0.0","248.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:47:11","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:48:07","38.63499","-75.61617","0.0","244.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:44:15","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:45:07","38.63498","-75.61621","0.0","243.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:49:26","38.63500","-75.61618","0.0","248.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:50:16","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T09:50:45","38.61216","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:50:57","38.63500","-75.61621","0.0","255.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T09:56:46","38.61216","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T09:55:57","38.63504","-75.61620","0.0","274.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T09:56:58","38.63501","-75.61620","0.0","262.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T09:56:16","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T09:59:13","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T09:58:46","38.63502","-75.61619","0.0","257.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:01:17","38.63499","-75.61622","0.0","261.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:02:27","38.63500","-75.61620","0.0","259.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:00:06","38.63501","-75.61620","0.0","254.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:02:07","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:05:27","38.63504","-75.61618","0.0","269.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:03:48","38.63502","-75.61619","0.0","263.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:06:37","38.63507","-75.61620","0.0","267.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:07:47","38.63504","-75.61620","0.0","270.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:10:07","38.63503","-75.61622","0.0","263.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:11:11","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:11:37","38.63503","-75.61623","0.0","254.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:14:14","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:12:57","38.63502","-75.61624","0.0","253.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:14:27","38.63502","-75.61625","0.0","254.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T10:17:46","38.61217","-75.95911","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-13T10:20:16","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T10:20:45","38.61217","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T10:17:37","38.63500","-75.61621","0.0","245.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:20:18","38.63502","-75.61620","0.0","237.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:21:27","38.63502","-75.61621","0.0","246.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:17:12","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T10:23:45","38.61217","-75.95912","0.0","116.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T10:22:47","38.63500","-75.61622","0.0","256.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T01:33:37","38.63502","-75.61616","0.0","243.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:25:37","38.63500","-75.61625","0.0","274.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:29:17","38.63496","-75.61622","0.0","261.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:31:48","38.63489","-75.61620","0.8","167.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:28:07","38.63497","-75.61625","0.0","267.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:29:13","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T10:35:08","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T10:32:08","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:30:37","38.63500","-75.61621","0.3","221.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T10:35:46","38.61216","-75.95912","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T10:32:58","38.63523","-75.61581","1.3","19.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:34:48","38.63532","-75.61575","0.0","76.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:38:08","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T01:38:12","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:38:38","38.63532","-75.61571","0.2","356.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:41:26","38.63536","-75.61568","0.0","319.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:44:16","38.63536","-75.61570","0.0","281.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:45:28","38.63544","-75.61577","0.0","273.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T10:38:45","38.61216","-75.95912","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-13T10:41:13","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:43:07","38.63536","-75.61568","0.0","295.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T10:49:48","38.63536","-75.61584","0.0","275.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:47:13","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:51:48","38.63536","-75.61587","0.0","267.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T10:47:45","38.61216","-75.95912","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-13T10:53:45","38.61216","-75.95912","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-13T10:56:14","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:54:18","38.63540","-75.61571","0.0","268.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:50:15","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:56:58","38.63540","-75.61576","0.0","269.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T10:59:13","38.36175","-75.61354","0.0","239.0","359.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T10:55:26","38.63535","-75.61574","0.0","269.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T10:59:45","38.61216","-75.95912","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T10:58:26","38.63535","-75.61573","0.0","272.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:00:28","38.63545","-75.61576","0.0","273.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T01:50:10","38.36174","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368004680","2024-09-13T01:50:41","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367725910","2024-09-13T01:50:26","38.63501","-75.61624","0.0","273.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:02:57","38.63537","-75.61574","0.0","278.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T11:05:15","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T11:05:48","38.63538","-75.61573","0.0","284.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:06:57","38.63537","-75.61572","0.0","286.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:08:17","38.63537","-75.61571","0.0","286.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:04:47","38.63535","-75.61569","0.0","282.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T11:13:12","38.21727","-75.87461","5.9","29.3","27.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T11:15:16","38.22028","-75.87255","5.9","14.9","4.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T11:14:26","38.63546","-75.61566","0.0","336.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:09:36","38.63538","-75.61571","0.0","288.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T11:11:52","38.21550","-75.87625","5.7","35.1","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T11:16:47","38.63545","-75.61566","0.0","332.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:10:57","38.63542","-75.61567","0.2","19.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T11:12:48","38.63542","-75.61564","0.0","342.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
