"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-30T11:03:48","38.62948","-75.62135","4.1","61.0","62.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T11:04:05","38.26930","-75.92575","6.5","358.8","356.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:04:10","38.63518","-75.61589","0.0","186.6","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T11:06:10","38.63518","-75.61589","0.0","175.1","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T11:06:16","38.61216","-75.95911","0.0","150.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T11:01:39","38.63518","-75.61589","0.0","258.7","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:06:51","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-30T11:01:47","38.62728","-75.62332","6.0","2.2","20.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T11:07:27","38.63093","-75.61819","2.3","43.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T11:09:05","38.27813","-75.92700","6.4","357.2","352.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:02:59","38.63519","-75.61589","0.0","183.3","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:09:52","38.36172","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-30T11:08:48","38.63153","-75.61765","1.7","26.7","19.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T11:08:30","38.63518","-75.61590","0.0","184.0","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T11:11:18","38.63218","-75.61753","0.3","312.5","29.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T11:12:05","38.28341","-75.92798","6.3","350.8","353.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T11:12:52","38.36172","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T11:12:16","38.61216","-75.95913","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T11:10:15","38.28018","-75.92745","6.4","351.0","354.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:12:40","38.63521","-75.61585","0.1","56.3","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T11:13:07","38.63217","-75.61739","0.1","119.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T11:14:10","38.63523","-75.61584","0.1","262.8","359.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:15:51","38.36172","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:16:05","38.29028","-75.92912","6.1","352.4","353.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T11:13:55","38.28661","-75.92851","6.2","350.6","352.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:17:59","38.63524","-75.61584","0.0","85.3","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T11:15:19","38.63523","-75.61583","0.0","230.0","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T11:16:30","38.63524","-75.61585","0.0","282.2","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T11:18:45","38.29476","-75.92980","6.1","355.6","0.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T11:19:55","38.29675","-75.92959","6.0","1.3","1.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T11:18:18","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T11:18:54","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:22:35","38.30101","-75.92888","5.8","9.4","8.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T11:22:18","38.63381","-75.61684","5.9","28.5","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T11:21:24","38.29910","-75.92919","5.7","6.2","1.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T11:21:04","38.63221","-75.61762","3.1","344.7","353.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T11:19:27","38.63217","-75.61738","0.2","319.0","28.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T11:24:54","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T11:24:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T11:27:52","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T11:30:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-30T11:24:17","38.63586","-75.61517","3.9","26.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T02:18:54","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T11:33:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T11:34:50","38.63523","-75.61582","0.0","301.1","355.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:30:55","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T11:37:29","38.63523","-75.61582","0.0","262.5","352.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T11:35:35","38.31841","-75.91523","5.7","42.4","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T11:36:56","38.36171","-75.61352","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:33:44","38.31606","-75.91741","5.7","41.8","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T11:39:18","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T11:39:25","38.32317","-75.91024","5.9","39.3","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T11:39:55","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T11:36:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-30T11:42:56","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:41:15","38.32547","-75.90781","5.7","39.5","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:45:10","38.63524","-75.61582","0.0","292.2","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T11:45:26","38.63411","-75.61645","0.6","282.2","198.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-30T11:45:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T11:46:44","38.33181","-75.90058","5.5","39.1","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:43:49","38.63523","-75.61583","0.0","335.0","355.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T11:47:30","38.63523","-75.61582","0.1","71.1","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T11:48:16","38.61216","-75.95912","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T11:45:25","38.33035","-75.90230","5.5","41.2","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T11:49:38","38.63394","-75.61681","1.5","207.0","203.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T11:50:25","38.33580","-75.89543","5.5","48.1","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T11:51:55","38.33739","-75.89334","5.6","46.3","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:51:09","38.63525","-75.61580","0.0","272.6","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:51:56","38.36171","-75.61352","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T11:46:19","38.63523","-75.61581","0.0","281.8","1.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T11:48:25","38.33365","-75.89827","5.5","47.0","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T11:48:58","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:53:59","38.33965","-75.89034","5.5","57.5","58.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T11:55:14","38.34055","-75.88812","5.6","60.7","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T11:54:40","38.63524","-75.61580","0.0","48.3","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"366948310","2024-09-30T11:55:14","38.63107","-75.61801","2.3","216.7","235.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725880","2024-09-30T11:53:19","38.63523","-75.61580","0.0","54.2","0.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T11:54:48","38.36171","-75.61352","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-30T11:57:58","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T12:01:16","38.34506","-75.87761","5.8","65.3","66.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T12:01:47","38.62727","-75.62327","3.7","183.2","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-30T11:59:01","38.62950","-75.62167","3.6","241.9","218.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T12:03:57","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T11:59:15","38.34358","-75.88125","5.7","61.6","64.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:02:24","38.34595","-75.87552","5.9","60.2","63.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:03:44","38.34691","-75.87303","5.9","58.7","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:00:15","38.34423","-75.87941","5.8","63.8","63.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:04:55","38.34778","-75.87081","6.0","64.9","62.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T12:00:27","38.62851","-75.62285","3.5","214.7","194.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-30T12:00:53","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T12:05:29","38.63524","-75.61580","0.0","53.0","350.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:06:50","38.63524","-75.61580","0.0","36.3","348.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T12:06:55","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T12:03:09","38.63524","-75.61580","0.0","69.3","352.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:07:55","38.35030","-75.86529","6.1","57.5","56.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:09:22","38.35173","-75.86265","6.1","44.2","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T12:09:55","38.36171","-75.61351","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T12:10:19","38.63524","-75.61580","0.0","353.8","352.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:06:22","38.34887","-75.86805","6.1","62.1","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:12:22","38.35587","-75.85894","6.2","21.4","11.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T12:12:16","38.61216","-75.95911","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:24:10","38.63502","-75.61620","0.0","289.5","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:11:49","38.63525","-75.61580","0.0","64.3","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:13:34","38.35786","-75.85860","6.0","358.7","359.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:14:20","38.63524","-75.61580","0.0","261.2","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T12:15:55","38.36171","-75.61352","0.0","11.0","8.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T12:15:58","38.36187","-75.85835","5.8","21.2","13.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-30T12:17:16","38.61536","-75.63855","4.2","247.8","248.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-30T12:17:01","38.36348","-75.85813","5.6","347.5","340.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:16:59","38.63526","-75.61580","0.0","316.2","350.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:19:09","38.63525","-75.61580","0.0","247.7","350.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338491828","2024-09-30T02:24:48","38.33266","-75.88990","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-30T12:20:01","38.36785","-75.86043","5.4","334.0","328.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:21:15","38.36944","-75.86165","5.4","327.0","328.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:22:09","38.63524","-75.61581","0.0","244.7","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T12:24:56","38.36171","-75.61352","0.0","11.0","7.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T12:24:59","38.63524","-75.61581","0.0","99.2","352.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:27:19","38.63526","-75.61580","0.0","227.4","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:23:50","38.63525","-75.61581","0.0","201.7","352.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:26:09","38.63525","-75.61579","0.0","238.4","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:27:55","38.37924","-75.86465","6.0","32.6","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:28:59","38.63524","-75.61580","0.0","230.0","354.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:25:51","38.37589","-75.86535","6.1","347.9","351.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T12:27:55","38.36171","-75.61352","0.0","11.0","8.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T12:29:04","38.38081","-75.86320","6.2","37.8","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-30T12:30:57","38.36171","-75.61352","0.0","11.0","8.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-30T12:30:09","38.38236","-75.86198","5.9","37.9","47.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:30:59","38.63524","-75.61581","0.0","86.2","354.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T02:27:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-30T12:30:16","38.61216","-75.95913","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T12:32:09","38.63525","-75.61581","0.0","237.0","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:34:29","38.63525","-75.61581","0.0","342.5","351.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:36:29","38.63524","-75.61580","0.0","246.7","349.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T12:36:17","38.61216","-75.95913","0.0","23.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T12:36:35","38.38444","-75.85008","5.0","86.5","88.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-30T12:38:05","38.38440","-75.84745","5.0","93.9","92.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:37:49","38.63525","-75.61579","0.0","239.2","348.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T12:39:12","38.38434","-75.84543","5.4","84.0","74.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T12:39:09","38.63524","-75.61580","0.0","211.1","348.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T12:40:29","38.63524","-75.61581","0.0","301.0","349.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
