"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367127830","2024-09-26T14:20:05","38.49066","-75.80244","5.7","253.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:22:27","38.49070","-75.80703","5.7","288.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:18:56","38.49108","-75.80020","5.8","257.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T14:19:54","38.25479","-75.84212","7.2","238.1","231.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-26T14:21:58","38.25239","-75.84592","6.7","200.5","195.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-26T14:20:18","38.63582","-75.61549","0.0","288.7","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:24:23","38.24804","-75.84838","7.3","198.0","192.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:21:16","38.49037","-75.80477","5.5","270.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:23:47","38.49080","-75.80936","5.0","256.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:25:06","38.49004","-75.81158","5.4","241.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T14:26:26","38.63582","-75.61551","0.0","263.5","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:26:36","38.24377","-75.85031","7.3","199.6","209.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-26T14:24:17","38.61216","-75.95912","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T14:28:16","38.48739","-75.81657","5.4","231.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"369990190","2024-09-26T14:26:51","38.64712","-75.95994","40.1","205.1","511.0","CG29190","","","51","0","8","3","1.0","51","A"
"368126820","2024-09-26T14:27:37","38.24233","-75.85196","7.1","237.6","231.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:30:35","38.48485","-75.81962","5.5","221.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T14:29:44","38.24013","-75.85664","7.3","242.3","235.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-26T14:31:58","38.63582","-75.61549","0.0","199.4","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:30:53","38.23898","-75.85922","7.3","241.8","237.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-26T14:30:18","38.63583","-75.61549","0.0","296.7","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:32:03","38.23788","-75.86180","7.1","242.6","233.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-26T14:33:37","38.63580","-75.61549","0.0","311.2","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T14:32:36","38.48252","-75.82206","5.5","215.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:33:55","38.48087","-75.82348","5.1","207.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:35:06","38.47937","-75.82407","4.6","174.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T14:34:13","38.23577","-75.86656","7.2","238.1","230.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-26T14:35:17","38.23463","-75.86885","7.0","237.5","220.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-26T14:36:16","38.61214","-75.95910","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-26T14:36:24","38.23307","-75.87073","7.1","215.2","206.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-26T14:37:26","38.23139","-75.87213","6.8","205.8","187.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:38:56","38.47424","-75.82095","5.8","141.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:37:35","38.47603","-75.82250","5.6","149.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T14:38:58","38.63583","-75.61548","0.0","295.4","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:39:54","38.22669","-75.87234","7.1","177.3","168.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-26T14:38:44","38.22900","-75.87249","7.0","178.7","169.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-26T14:42:31","38.22153","-75.87219","7.2","180.8","179.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:41:35","38.47151","-75.81707","5.0","140.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T14:42:17","38.61215","-75.95911","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T14:42:58","38.63581","-75.61549","0.0","285.5","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T14:40:26","38.47261","-75.81881","5.7","125.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T14:43:33","38.21962","-75.87277","6.9","210.6","205.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:44:07","38.46806","-75.81590","5.6","169.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:42:56","38.46981","-75.81621","5.2","171.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:45:16","38.46641","-75.81555","4.6","183.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:46:37","38.46476","-75.81651","5.2","214.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:47:56","38.46325","-75.81813","5.4","220.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T14:44:54","38.21733","-75.87458","7.3","215.0","208.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-26T14:49:06","38.46205","-75.81977","5.5","233.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:50:16","38.46105","-75.82166","5.7","237.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T14:48:57","38.63584","-75.61548","0.0","306.3","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T14:50:26","38.63583","-75.61548","0.0","307.0","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T14:46:05","38.21535","-75.87627","7.3","214.5","211.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-26T14:47:38","38.63581","-75.61550","0.0","305.4","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T14:51:45","38.46024","-75.82445","5.7","257.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T14:53:37","38.63583","-75.61549","0.0","340.7","216.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T14:53:35","38.45980","-75.82823","5.8","267.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:55:47","38.45907","-75.83183","4.3","226.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T02:15:15","38.61216","-75.95914","0.0","57.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T15:00:17","38.45322","-75.83573","5.5","205.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T14:58:26","38.45571","-75.83408","5.5","206.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:01:46","38.45115","-75.83672","5.3","189.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T15:03:15","38.61215","-75.95911","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T15:02:57","38.63582","-75.61549","0.0","342.0","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:02:56","38.44945","-75.83692","5.3","176.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:04:16","38.44744","-75.83650","5.7","168.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T15:06:16","38.61215","-75.95911","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T15:07:05","38.44403","-75.83443","5.2","120.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:06:57","38.63584","-75.61549","0.0","295.2","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:05:46","38.44518","-75.83597","4.8","165.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:08:16","38.44319","-75.83242","5.7","115.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:10:46","38.44145","-75.82783","5.7","118.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:09:36","38.44229","-75.82997","5.8","116.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:10:07","38.63582","-75.61552","0.0","213.5","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-26T15:12:16","38.61216","-75.95912","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T15:13:47","38.63584","-75.61548","0.0","225.5","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:13:07","38.43947","-75.82394","5.3","127.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:14:15","38.43829","-75.82254","5.0","147.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:11:57","38.44053","-75.82575","5.6","123.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:15:27","38.43673","-75.82157","5.4","160.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:18:07","38.63583","-75.61547","0.0","199.1","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-26T02:18:07","38.36174","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-26T15:16:46","38.43484","-75.82085","5.4","170.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:19:47","38.43021","-75.82176","5.7","200.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:18:15","38.43257","-75.82102","5.5","193.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:21:07","38.42838","-75.82289","5.6","214.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:22:15","38.42699","-75.82429","5.6","219.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:23:26","38.42556","-75.82583","5.8","220.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:24:36","38.42405","-75.82726","5.3","221.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:25:55","38.42331","-75.82931","5.4","255.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:27:27","38.63584","-75.61548","0.0","243.5","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-26T15:26:08","38.63583","-75.61548","0.0","272.8","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:28:25","38.42289","-75.83432","5.7","271.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T15:27:16","38.61216","-75.95911","0.0","191.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T15:28:38","38.63583","-75.61549","0.0","239.6","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:29:36","38.42295","-75.83667","5.7","275.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:32:38","38.63585","-75.61548","0.0","224.7","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:32:36","38.42329","-75.84236","4.9","257.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:33:55","38.42231","-75.84423","4.9","219.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:31:05","38.42328","-75.83960","5.5","273.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:38:17","38.41603","-75.84731","5.7","197.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:37:07","38.41776","-75.84649","5.8","199.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:38:17","38.63585","-75.61548","0.0","223.0","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:40:07","38.41319","-75.84825","5.8","194.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:43:56","38.40714","-75.84980","5.9","184.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:45:07","38.40523","-75.84999","5.9","187.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:39:47","38.63584","-75.61549","0.0","239.6","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:41:17","38.41138","-75.84885","5.8","194.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:42:35","38.40930","-75.84946","5.8","189.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:46:26","38.40303","-75.85015","5.9","183.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:47:37","38.40119","-75.84996","5.6","165.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T15:45:17","38.61217","-75.95910","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T15:48:56","38.39922","-75.84888","6.2","148.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:50:26","38.63582","-75.61548","0.0","279.0","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:50:56","38.39637","-75.84625","6.3","138.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:51:37","38.63584","-75.61548","0.0","248.7","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:53:27","38.39321","-75.84248","6.2","135.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:54:36","38.39187","-75.84079","5.1","147.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:55:56","38.39006","-75.84031","5.4","182.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T15:52:16","38.39464","-75.84423","6.1","136.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T15:54:17","38.61216","-75.95910","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T15:56:57","38.38848","-75.84065","5.8","193.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:55:57","38.63583","-75.61548","0.0","231.2","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T15:58:46","38.38598","-75.84220","5.3","232.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-26T15:59:57","38.63582","-75.61550","0.0","217.1","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-26T16:00:07","38.38482","-75.84456","6.1","240.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-26T02:24:06","38.36174","-75.61352","0.0","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-26T15:57:16","38.61216","-75.95911","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-26T16:03:37","38.63582","-75.61549","0.0","147.9","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-26T16:00:17","38.61216","-75.95911","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T16:06:07","38.38413","-75.85721","6.1","273.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T16:06:16","38.61216","-75.95911","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T16:09:06","38.38237","-75.86242","5.8","220.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T16:03:56","38.38363","-75.85242","6.4","276.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T16:14:27","38.37440","-75.86508","6.0","155.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T16:10:47","38.38003","-75.86432","6.1","206.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-26T02:27:16","38.61216","-75.95914","0.0","57.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-26T16:16:47","38.37088","-75.86256","6.3","149.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T16:17:56","38.36914","-75.86124","6.3","148.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-26T16:19:05","38.36732","-75.86016","6.3","154.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
