"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-08T12:26:23","38.63230","-75.61755","0.0","195.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:31:02","38.63229","-75.61754","0.0","141.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:36:24","38.63229","-75.61755","0.0","253.4","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:37:42","38.63228","-75.61754","0.0","260.7","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:29:03","38.63229","-75.61756","0.0","294.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:32:42","38.63228","-75.61755","0.0","142.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:43:44","38.63227","-75.61755","0.0","197.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:34:24","38.63229","-75.61757","0.0","182.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:42:04","38.63227","-75.61754","0.0","158.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T12:40:08","38.33890","-75.67012","2.0","259.2","289.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T12:55:24","38.63229","-75.61754","0.0","320.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:50:43","38.63227","-75.61754","0.0","157.4","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:52:43","38.63229","-75.61754","0.0","271.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T11:47:08","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-08T12:59:38","38.34340","-75.70408","5.2","310.7","291.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-08T13:04:15","38.61215","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T11:49:15","38.61216","-75.95912","0.0","31.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-08T13:07:14","38.35418","-75.61941","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T12:57:03","38.63229","-75.61755","0.0","34.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T11:57:53","38.63229","-75.61754","0.0","297.3","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:13:43","38.63228","-75.61754","0.0","340.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T12:01:16","38.61216","-75.95913","0.0","31.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:16:04","38.63224","-75.61754","0.0","280.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T00:55:49","38.35782","-75.61675","0.0","270.8","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T13:18:22","38.63225","-75.61754","0.0","223.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:07:53","38.63231","-75.61754","0.0","303.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:20:44","38.63226","-75.61755","0.1","166.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:26:14","38.63227","-75.61755","0.0","188.3","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T12:14:18","38.34573","-75.63193","6.0","213.5","208.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T13:25:03","38.63226","-75.61754","0.0","199.3","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-08T00:56:04","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-08T13:28:16","38.61215","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:29:13","38.63228","-75.61754","0.0","178.2","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:21:43","38.63229","-75.61755","0.0","250.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:40:03","38.63228","-75.61755","0.0","166.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:42:14","38.63228","-75.61755","0.0","213.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:35:24","38.63226","-75.61755","0.0","194.4","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:43:23","38.63227","-75.61756","0.0","179.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T12:31:47","38.34300","-75.65822","5.3","313.4","295.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T13:45:03","38.63228","-75.61756","0.0","168.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:43:17","38.61215","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T13:51:43","38.63227","-75.61755","0.0","260.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T12:40:44","38.63226","-75.61755","0.0","189.4","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:57:53","38.63228","-75.61754","0.0","271.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:56:33","38.63227","-75.61755","0.0","172.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:52:15","38.61215","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-08T14:04:49","38.26725","-75.79110","8.4","262.6","252.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:07:24","38.63229","-75.61754","0.0","305.9","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T13:59:03","38.63229","-75.61754","0.0","203.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T14:10:15","38.61214","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:10:43","38.63228","-75.61754","0.0","284.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:14:28","38.25497","-75.81225","9.2","287.4","290.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:14:22","38.63227","-75.61755","0.0","279.1","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:03:28","38.26737","-75.78695","9.0","269.8","270.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T14:16:49","38.25693","-75.81935","8.9","288.3","286.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-08T14:19:10","38.35417","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-08T14:18:19","38.25765","-75.82382","8.7","271.3","271.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-08T14:19:58","38.25727","-75.82900","9.2","254.3","256.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T13:07:43","38.63229","-75.61754","0.0","133.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:09:03","38.63228","-75.61754","0.0","163.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:22:14","38.63229","-75.61754","0.0","325.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T14:28:15","38.61214","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:29:43","38.63229","-75.61755","0.0","258.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:16:15","38.61215","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:31:43","38.63231","-75.61755","0.0","261.3","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T14:19:15","38.61214","-75.95911","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-08T14:32:29","38.23955","-75.85767","8.7","241.1","244.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:35:43","38.63229","-75.61755","0.0","165.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:35:49","38.23565","-75.86655","8.7","240.2","241.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:40:03","38.63229","-75.61755","0.0","297.8","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:41:43","38.63229","-75.61754","0.0","237.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:43:15","38.22008","-75.87272","8.3","199.0","204.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:45:43","38.63229","-75.61755","0.0","279.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:58:03","38.63228","-75.61754","0.0","265.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:59:13","38.63229","-75.61755","0.0","284.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:51:43","38.63230","-75.61756","0.0","264.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T15:01:15","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:55:43","38.63229","-75.61755","0.0","233.3","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T13:49:15","38.61215","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T15:11:44","38.63229","-75.61755","0.0","274.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T14:01:15","38.61214","-75.95910","0.0","341.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T15:19:14","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T15:09:24","38.63229","-75.61755","0.0","267.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:02:03","38.63228","-75.61755","0.0","184.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:16:53","38.63226","-75.61754","0.0","240.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:13:24","38.63228","-75.61755","0.0","268.8","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:24:43","38.63230","-75.61755","0.0","199.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:28:44","38.63228","-75.61754","0.0","208.1","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:13:24","38.25427","-75.80890","8.9","273.2","285.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T15:26:32","38.63228","-75.61755","0.0","321.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:37:44","38.63228","-75.61754","0.0","233.2","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:22:39","38.25597","-75.83755","9.2","264.4","266.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T15:31:23","38.63228","-75.61754","0.0","321.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:25:43","38.63229","-75.61755","0.0","303.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T15:37:17","38.61216","-75.95913","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T15:42:44","38.63229","-75.61754","0.0","283.3","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:47:53","38.63226","-75.61753","0.0","250.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T14:30:46","38.24185","-75.85305","8.8","231.2","238.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T14:33:43","38.63228","-75.61755","0.0","205.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:58:34","38.63228","-75.61753","0.0","16.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T15:52:16","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T15:58:14","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T15:52:43","38.63228","-75.61753","0.0","283.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:02:13","38.63229","-75.61753","0.0","343.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:03:44","38.63230","-75.61753","0.0","310.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T15:59:44","38.63227","-75.61752","0.0","302.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T14:49:43","38.63230","-75.61757","0.0","248.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T16:10:15","38.61216","-75.95911","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T14:53:23","38.63231","-75.61756","0.0","219.5","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:12:13","38.63229","-75.61754","0.0","293.8","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:21:02","38.63231","-75.61755","0.0","351.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T16:22:14","38.61216","-75.95911","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T15:04:42","38.63227","-75.61754","0.0","289.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:31:23","38.63229","-75.61755","0.0","209.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T16:25:15","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T16:33:04","38.63229","-75.61755","0.0","222.0","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:34:44","38.63235","-75.61764","0.0","227.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:42:24","38.63229","-75.61755","0.0","174.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:38:12","38.63228","-75.61753","0.0","215.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T01:04:54","38.63228","-75.61755","0.0","261.5","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T01:05:28","38.35780","-75.61677","0.0","276.5","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-09-08T16:55:15","38.61216","-75.95911","0.0","50.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T01:06:03","38.63227","-75.61754","0.0","289.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T15:46:15","38.61216","-75.95912","0.0","122.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T17:22:15","38.61215","-75.95911","0.0","50.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T17:31:16","38.61215","-75.95911","0.0","50.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T16:05:44","38.63229","-75.61752","0.0","253.7","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T17:33:43","38.63227","-75.61753","0.0","311.0","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-08T01:07:09","38.35418","-75.61941","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-08T17:45:34","38.63227","-75.61757","0.0","235.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T17:56:43","38.63228","-75.61751","0.0","242.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T18:02:44","38.63226","-75.61754","0.0","164.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T16:50:24","38.63228","-75.61754","0.0","209.7","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T18:13:15","38.61214","-75.95911","0.0","50.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-08T01:08:04","38.36170","-75.61352","0.0","9.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-08T01:08:22","38.63228","-75.61755","0.0","307.1","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T18:19:43","38.63227","-75.61754","0.0","310.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T18:18:02","38.63228","-75.61755","0.0","271.4","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T17:01:13","38.63229","-75.61755","0.0","287.0","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T18:30:24","38.63227","-75.61753","0.0","310.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T17:13:15","38.61216","-75.95911","0.0","50.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-08T18:46:15","38.61217","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T18:58:02","38.63229","-75.61753","0.0","1.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T19:00:03","38.63229","-75.61754","0.0","14.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T19:07:17","38.61216","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T19:11:04","38.63229","-75.61754","0.0","219.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T19:13:14","38.63228","-75.61753","0.0","175.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T19:16:15","38.61216","-75.95910","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T19:21:43","38.63231","-75.61752","0.0","261.9","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-08T01:14:08","38.35780","-75.61678","0.0","306.1","199.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T18:12:53","38.63229","-75.61757","0.0","304.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T19:49:17","38.61215","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T18:36:24","38.63228","-75.61752","0.0","251.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T18:49:23","38.63228","-75.61754","0.0","292.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T20:31:15","38.61215","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T20:23:43","38.63228","-75.61755","0.0","245.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T20:35:22","38.63229","-75.61755","0.0","316.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T20:39:43","38.63229","-75.61756","0.0","336.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T20:37:44","38.63230","-75.61756","0.0","255.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T20:56:22","38.63229","-75.61755","0.0","293.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:01:03","38.63229","-75.61755","0.0","312.6","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T21:01:15","38.61216","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T20:58:43","38.63230","-75.61755","0.0","318.8","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:04:03","38.63229","-75.61753","0.0","126.5","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T21:07:16","38.61216","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-08T01:26:07","38.35782","-75.61677","0.0","224.1","199.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-08T21:22:23","38.63229","-75.61756","0.0","260.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:29:04","38.63228","-75.61755","0.0","292.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T20:16:17","38.61215","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:31:43","38.63228","-75.61755","0.0","285.9","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T20:19:14","38.61215","-75.95911","0.0","67.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:30:22","38.63228","-75.61755","0.0","265.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T21:34:15","38.61215","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:37:43","38.63231","-75.61754","0.0","274.7","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:40:23","38.63230","-75.61754","0.0","263.1","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T21:40:15","38.61215","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T21:39:03","38.63231","-75.61755","0.0","284.8","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:56:23","38.63229","-75.61755","0.0","258.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T21:57:44","38.63230","-75.61755","0.0","280.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:03:03","38.63231","-75.61755","0.0","311.2","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T22:01:16","38.61216","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T22:04:44","38.63229","-75.61754","0.0","290.2","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:06:44","38.63231","-75.61756","0.0","268.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T22:10:15","38.61216","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T22:10:44","38.63228","-75.61753","0.0","340.0","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:15:44","38.63229","-75.61753","0.0","238.7","26.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:17:03","38.63229","-75.61756","0.0","234.2","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-08T22:16:15","38.61216","-75.95912","0.0","28.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-08T22:20:44","38.63229","-75.61755","0.0","234.2","26.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-08T22:33:43","38.63229","-75.61757","0.0","239.0","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
