"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368260710","2024-09-19T20:29:27","38.58162","-75.66993","5.9","172.2","169.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T20:33:22","38.25690","-75.83071","7.7","254.5","253.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-19T20:32:16","38.61215","-75.95913","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T20:31:38","38.63249","-75.61811","0.0","285.6","200.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T20:33:07","38.57577","-75.67051","5.8","207.4","208.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T20:32:21","38.63596","-75.61491","5.4","31.7","8.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T20:39:33","38.25278","-75.84608","7.4","223.5","209.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-19T20:40:51","38.25039","-75.84744","7.6","197.4","193.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-19T20:35:16","38.61215","-75.95913","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T20:39:07","38.63611","-75.61527","0.1","262.4","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T20:36:08","38.63251","-75.61812","0.1","280.2","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T20:42:01","38.24793","-75.84839","8.0","197.7","194.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-19T20:44:15","38.24332","-75.85071","8.0","210.6","217.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-19T20:43:10","38.24555","-75.84946","8.0","201.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T20:40:17","38.63609","-75.61530","0.4","209.8","209.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T20:41:15","38.61215","-75.95913","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-19T20:53:21","38.23240","-75.87118","7.7","208.4","205.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-19T20:52:13","38.23428","-75.86934","7.5","231.6","219.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T20:43:38","38.63491","-75.61605","1.3","207.1","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T20:44:08","38.56235","-75.68656","6.0","221.1","219.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T20:54:31","38.23022","-75.87257","7.2","194.1","177.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T20:45:37","38.56051","-75.68869","6.1","223.4","221.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T20:47:18","38.61215","-75.95913","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T20:45:57","38.63437","-75.61638","0.7","218.8","202.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T20:47:08","38.63423","-75.61655","0.6","214.7","199.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T20:46:58","38.55892","-75.69072","6.1","227.5","228.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T20:55:51","38.22749","-75.87247","7.7","173.0","169.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T20:48:07","38.55779","-75.69268","5.9","242.0","247.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T20:59:14","38.22021","-75.87241","7.5","195.0","201.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T20:50:07","38.63417","-75.61644","0.1","85.2","204.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T20:50:47","38.63253","-75.61812","0.0","272.8","198.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T20:49:18","38.55727","-75.69500","5.5","271.3","283.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T20:51:38","38.55914","-75.69890","5.9","310.2","307.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T20:50:29","38.55794","-75.69708","5.7","307.9","309.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T20:52:50","38.63398","-75.61680","1.9","169.4","168.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T19:44:56","38.63340","-75.61666","0.0","225.4","156.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T19:45:27","38.63062","-75.61887","5.4","236.7","236.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T20:54:28","38.56064","-75.70434","5.6","261.9","251.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T20:55:58","38.55940","-75.70675","5.7","217.9","214.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T19:49:44","38.30010","-75.75927","6.7","152.5","154.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T20:57:07","38.55782","-75.70803","5.9","211.1","208.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T21:00:00","38.21875","-75.87332","7.6","211.9","210.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T21:01:21","38.63313","-75.61731","0.8","214.9","149.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T21:01:20","38.21634","-75.87537","8.0","213.9","212.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T21:01:47","38.55094","-75.71276","5.9","219.9","220.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T19:54:50","38.29088","-75.76062","7.0","200.3","200.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T21:03:28","38.63290","-75.61736","0.8","145.8","164.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T21:02:24","38.63294","-75.61743","0.8","209.4","95.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T21:04:17","38.54793","-75.71638","6.1","225.0","224.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T21:04:30","38.63270","-75.61740","0.4","173.9","76.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T21:05:40","38.63279","-75.61731","0.7","25.4","107.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T21:05:15","38.61216","-75.95912","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T21:05:48","38.63252","-75.61815","0.0","215.5","202.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T19:56:16","38.61215","-75.95913","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T21:08:15","38.61216","-75.95912","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T21:06:54","38.63282","-75.61730","0.1","214.5","127.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T21:11:48","38.53939","-75.72808","6.0","241.7","244.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T21:09:47","38.63252","-75.61813","0.0","235.6","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T21:11:15","38.61216","-75.95912","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T21:11:48","38.63275","-75.61727","0.0","226.6","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T21:12:07","38.63254","-75.61810","0.0","250.4","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T21:12:56","38.63273","-75.61726","0.0","274.7","112.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T21:14:18","38.63274","-75.61728","0.0","249.3","112.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T21:13:09","38.63253","-75.61812","0.0","253.2","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T01:36:18","38.30007","-75.92950","8.5","193.7","186.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T21:15:28","38.63274","-75.61728","0.0","55.7","112.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T20:04:57","38.27477","-75.77143","7.2","197.2","204.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-19T20:06:20","38.27253","-75.77330","7.1","223.5","220.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T21:17:37","38.63276","-75.61727","0.0","305.7","111.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T21:17:15","38.61216","-75.95913","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T21:17:48","38.63252","-75.61813","0.0","265.0","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T21:20:08","38.63278","-75.61727","0.1","209.9","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T21:21:48","38.63277","-75.61726","0.0","244.1","121.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T21:22:58","38.63277","-75.61727","0.0","312.8","122.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T21:21:07","38.63251","-75.61827","0.0","264.8","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T21:21:08","38.53623","-75.74621","6.0","215.6","215.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T21:22:28","38.63253","-75.61811","0.1","260.0","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T22:00:08","38.49007","-75.80375","7.0","260.8","262.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T22:01:58","38.63250","-75.61816","0.0","236.6","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T22:04:48","38.63246","-75.61814","0.0","238.5","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T22:03:08","38.63252","-75.61815","0.0","240.3","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T22:02:18","38.63604","-75.61534","0.0","300.6","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T01:37:11","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-19T22:08:38","38.63251","-75.61813","0.0","256.6","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T22:03:08","38.48985","-75.81123","6.9","263.0","254.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T22:03:47","38.63605","-75.61532","0.1","25.2","288.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T22:04:18","38.48902","-75.81382","6.9","237.5","236.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T22:05:27","38.48771","-75.81617","7.0","233.9","232.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T22:06:08","38.63250","-75.61812","0.0","233.5","202.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T22:10:48","38.63607","-75.61531","0.0","294.9","290.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T22:12:07","38.63606","-75.61531","0.0","259.5","291.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T20:57:00","38.22500","-75.87228","7.7","179.8","176.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T22:08:36","38.63607","-75.61531","0.0","263.6","290.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T22:07:07","38.48574","-75.81932","5.5","228.5","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T22:09:47","38.63606","-75.61531","0.0","224.3","289.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T20:58:10","38.22247","-75.87225","7.8","179.3","177.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-19T22:11:27","38.63249","-75.61820","0.0","258.4","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T22:13:48","38.63607","-75.61531","0.0","215.7","291.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T22:12:38","38.63250","-75.61818","0.0","264.3","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T22:12:48","38.48422","-75.82154","0.1","360.0","207.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T22:13:49","38.63252","-75.61815","0.0","264.1","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T22:13:58","38.48423","-75.82153","0.2","360.0","206.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T20:53:57","38.63380","-75.61689","0.3","210.3","145.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T22:17:17","38.63606","-75.61533","0.0","234.2","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T22:20:37","38.63607","-75.61533","0.0","281.6","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T22:20:17","38.61215","-75.95912","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T22:22:57","38.48364","-75.82180","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T22:24:47","38.48364","-75.82180","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T22:23:38","38.63254","-75.61813","0.0","274.8","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T22:23:15","38.61215","-75.95912","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T22:28:37","38.63606","-75.61533","0.0","248.2","301.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T22:23:47","38.63605","-75.61532","0.0","275.0","300.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T21:00:18","38.55296","-75.71100","6.1","204.7","205.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T22:27:47","38.48430","-75.82140","1.4","254.3","224.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T22:28:28","38.63253","-75.61817","0.0","269.5","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T22:26:28","38.63253","-75.61815","0.0","272.6","202.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T22:26:37","38.63605","-75.61532","0.0","249.3","301.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T22:32:28","38.48421","-75.82162","0.0","360.0","206.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T22:29:57","38.63606","-75.61532","0.0","277.8","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T22:29:16","38.61215","-75.95913","0.0","62.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T22:34:16","38.63605","-75.61533","0.0","258.1","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T01:42:19","38.28549","-75.92927","8.9","173.4","167.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T22:36:08","38.63257","-75.61815","0.0","262.6","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T23:53:15","38.61215","-75.95914","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T01:53:10","38.35417","-75.61942","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-19T01:56:17","38.25158","-75.92604","8.6","184.3","185.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T22:41:38","38.48423","-75.82159","0.0","360.0","207.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T02:02:28","38.23715","-75.92907","8.3","192.7","191.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T22:47:37","38.63608","-75.61532","0.0","279.6","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T22:47:49","38.63255","-75.61812","0.0","269.7","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T23:19:38","38.45781","-75.83318","6.5","224.0","213.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T23:22:58","38.45216","-75.83621","6.7","195.2","191.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T23:21:48","38.63256","-75.61814","0.1","250.6","200.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-19T02:31:11","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-19T23:33:48","38.63253","-75.61814","0.0","258.0","199.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-19T02:32:10","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-19T23:34:38","38.63606","-75.61533","0.0","239.2","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T23:46:18","38.63605","-75.61534","0.0","247.2","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T23:52:18","38.63606","-75.61532","0.0","282.3","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T23:56:57","38.40736","-75.84968","7.7","189.9","187.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T23:50:16","38.61215","-75.95914","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T23:59:16","38.61215","-75.95913","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T02:47:16","38.61216","-75.95913","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T02:55:12","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-19T03:16:11","38.36174","-75.61352","0.0","350.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-19T03:41:18","38.61217","-75.95912","0.0","64.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T04:13:29","38.25881","-75.92635","8.1","3.4","359.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T04:22:14","38.36175","-75.61353","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-19T04:32:08","38.35419","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-19T04:28:15","38.36175","-75.61353","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-19T04:50:10","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368260710","2024-09-19T05:16:20","38.37027","-75.86208","7.9","331.4","330.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T05:20:29","38.37899","-75.86491","8.2","17.1","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T05:25:39","38.38376","-75.85233","8.4","99.2","100.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T05:30:06","38.38698","-75.84116","7.8","26.4","18.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T05:42:30","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T05:44:29","38.41560","-75.84725","8.7","11.1","10.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T05:47:12","38.35417","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-19T05:51:21","38.35749","-75.61670","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-19T05:59:31","38.35749","-75.61670","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-19T06:01:10","38.35749","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T06:01:18","38.43904","-75.82307","8.0","312.8","309.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T06:08:10","38.35417","-75.61942","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368260710","2024-09-19T06:12:08","38.45745","-75.83289","8.4","40.7","45.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T06:14:08","38.35417","-75.61942","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
