"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-09-14T01:20:17","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T01:32:41","38.63658","-75.61494","0.0","271.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T01:35:45","38.61218","-75.95914","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-14T01:20:42","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T01:20:18","38.63518","-75.61608","0.0","232.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-14T01:38:14","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-14T01:41:46","38.35697","-75.61717","0.0","281.0","21.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-14T01:41:46","38.61218","-75.95914","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T01:35:10","38.63661","-75.61495","0.0","260.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:42:41","38.63658","-75.61493","0.0","260.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:46:10","38.63668","-75.61496","0.0","259.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:43:51","38.63658","-75.61491","0.0","258.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:47:21","38.63659","-75.61493","0.0","263.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:49:41","38.63659","-75.61493","0.0","266.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:51:01","38.63659","-75.61495","0.0","269.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:52:11","38.63660","-75.61494","0.0","274.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T01:47:45","38.35697","-75.61717","0.0","281.0","21.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T01:53:21","38.63659","-75.61496","0.0","278.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:55:32","38.63658","-75.61497","0.0","280.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T01:53:45","38.61218","-75.95914","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T01:56:41","38.63657","-75.61494","0.0","280.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:54:31","38.63661","-75.61495","0.0","275.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:57:50","38.63655","-75.61497","0.0","285.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T01:59:45","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T01:36:41","38.63660","-75.61494","0.0","259.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:37:50","38.63657","-75.61493","0.0","257.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:59:01","38.63657","-75.61498","0.0","285.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T01:39:10","38.63657","-75.61492","0.0","252.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:00:01","38.63659","-75.61499","0.0","287.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T01:59:47","38.61218","-75.95913","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-14T01:59:58","38.63522","-75.61611","0.0","289.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:01:39","38.63519","-75.61608","0.0","282.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:01:11","38.63666","-75.61503","0.0","287.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:02:30","38.63662","-75.61496","0.0","281.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:04:00","38.63518","-75.61608","0.0","289.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:05:10","38.63519","-75.61611","0.0","290.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:02:48","38.63519","-75.61608","0.0","285.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:03:41","38.63660","-75.61497","0.0","279.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:04:50","38.63659","-75.61504","0.0","278.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:09:09","38.63520","-75.61610","0.0","293.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:06:28","38.63521","-75.61609","0.0","292.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:13:48","38.63521","-75.61609","0.0","291.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:17:30","38.63658","-75.61495","0.0","251.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T01:56:16","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-14T02:05:17","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T02:17:27","38.63518","-75.61612","0.0","286.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:16:12","38.63657","-75.61494","0.0","260.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T02:05:45","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T02:19:38","38.63521","-75.61618","0.0","291.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:16:20","38.63520","-75.61610","0.0","284.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:20:51","38.63663","-75.61495","0.0","256.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:18:28","38.63519","-75.61613","0.0","283.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:06:11","38.63657","-75.61498","0.0","274.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:15:10","38.63518","-75.61611","0.0","288.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T02:11:43","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T02:21:47","38.63519","-75.61614","0.0","281.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-14T02:23:45","38.61217","-75.95913","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T02:24:53","38.63657","-75.61495","0.0","236.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:19:40","38.63657","-75.61498","0.0","252.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T02:08:45","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T02:22:11","38.63660","-75.61495","0.0","247.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T02:23:16","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-14T02:20:39","38.63520","-75.61613","0.0","291.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:24:18","38.63518","-75.61609","0.0","251.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:25:20","38.63520","-75.61609","0.0","243.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:28:52","38.63657","-75.61493","0.0","228.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T02:26:17","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T02:23:51","38.63656","-75.61496","0.0","238.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T02:23:44","38.35697","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T02:26:28","38.63515","-75.61605","0.0","240.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:29:48","38.63525","-75.61607","0.0","256.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:31:21","38.63660","-75.61496","0.0","234.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:26:01","38.63654","-75.61496","0.0","230.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:30:49","38.63519","-75.61607","0.0","262.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:32:30","38.63660","-75.61496","0.0","238.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:27:38","38.63519","-75.61609","0.0","255.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:34:09","38.63520","-75.61608","0.0","279.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:33:07","38.63521","-75.61609","0.0","275.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:33:41","38.63661","-75.61494","0.0","239.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:29:54","38.63656","-75.61494","0.0","227.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:28:46","38.63521","-75.61608","0.0","252.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:34:50","38.63660","-75.61495","0.0","244.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T02:35:17","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T02:36:01","38.63661","-75.61495","0.0","246.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-14T02:38:46","38.61216","-75.95912","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T02:39:32","38.63661","-75.61492","0.0","265.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:38:47","38.63517","-75.61608","0.0","288.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:38:20","38.63661","-75.61493","0.0","256.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T02:41:44","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T02:35:18","38.63519","-75.61608","0.0","284.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:37:10","38.63661","-75.61495","0.0","251.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:40:59","38.63659","-75.61492","0.0","265.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:41:17","38.63520","-75.61610","0.0","285.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:37:36","38.63519","-75.61608","0.0","285.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:36:27","38.63519","-75.61609","0.0","283.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:44:40","38.63664","-75.61497","0.0","276.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:44:37","38.63521","-75.61610","0.0","292.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:27:21","38.63656","-75.61495","0.0","226.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T02:44:18","38.36175","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-14T02:41:45","38.61216","-75.95912","0.0","45.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-14T02:48:20","38.63660","-75.61490","0.0","282.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:46:09","38.63660","-75.61494","0.0","277.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:43:31","38.63663","-75.61498","0.0","275.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:45:39","38.63520","-75.61610","0.0","294.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:49:49","38.63660","-75.61492","0.0","284.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:43:29","38.63520","-75.61608","0.0","291.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:49:08","38.63519","-75.61611","0.0","296.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-14T02:51:28","38.63521","-75.61611","0.0","303.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-14T02:47:46","38.61219","-75.95915","0.0","145.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-14T02:46:57","38.63520","-75.61611","0.0","294.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T02:53:48","38.35698","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-14T02:53:46","38.61219","-75.95915","0.0","145.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-14T02:35:44","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T02:55:40","38.63657","-75.61492","0.0","282.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:54:57","38.63519","-75.61611","0.0","293.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T02:56:50","38.63660","-75.61491","0.0","279.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T02:56:18","38.63517","-75.61609","0.0","284.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T02:38:44","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-14T02:59:19","38.63658","-75.61492","0.0","281.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:57:51","38.63659","-75.61492","0.0","282.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T02:54:21","38.63660","-75.61492","0.0","280.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-14T02:59:48","38.35698","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T02:57:37","38.63517","-75.61610","0.0","277.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-14T02:59:15","38.36175","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-14T02:42:09","38.63660","-75.61495","0.0","269.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-14T03:01:19","38.63662","-75.61494","0.0","280.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-14T03:02:27","38.63520","-75.61612","0.0","275.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-14T03:03:10","38.63661","-75.61495","0.0","280.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-14T03:02:17","38.36175","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-14T03:02:49","38.35698","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T03:01:18","38.63518","-75.61610","0.0","274.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-14T02:44:47","38.35697","-75.61717","0.0","281.0","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T03:03:30","38.63519","-75.61610","0.0","275.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-14T03:05:15","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-14T02:47:46","38.35698","-75.61717","0.0","281.0","19.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-14T03:07:58","38.63519","-75.61607","0.0","272.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
